llm_name,condition,eval_row_id,article_key,filler_variant_id,filler_pack_id,filler_family,target_position,gold_epu,disagreement_flag,newspaper,year,orig_content_len,eval_content_len,was_truncated,truncation_fraction,target_est_tokens,total_chars,total_est_tokens,pred_epu,result,valid_prediction,parse_ok,parse_fail,parse_error,confidence,focus_excerpt,excerpt_in_target,fp,fn,raw_text,prompt_char_len,prompt_est_tokens
google/gemini-3.1-pro-preview,long,Current_780__fv0__center,Current_780,0,encyclopedia_1,encyclopedia_neutral,center,1,1,DMNB,1993,2754,2754,0,0.0,689,13000,3250,0,0.0,1,1,0,ok,0.95,"The next mayor also faces anuncertainrelationship with the City Council, which, thanks to a new term-limit rule, will have a majority of new members.",1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""The next mayor also faces anuncertainrelationship with the City Council, which, thanks to a new term-limit rule, will have a majority of new members.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_653__fv0__center,Current_653,0,civic_notice_1,civic_notices,center,0,0,LAT,1995,8816,2989,1,0.6609573502722323,748,13000,3250,0,1.0,1,1,0,ok,1.0,"From Saudi Arabia to Morocco, Islamic militants are battling the Arab Establishment--sometimes with bullets, sometimes with words--in an attempt to redesign the character of the Middle East.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""From Saudi Arabia to Morocco, Islamic militants are battling the Arab Establishment--sometimes with bullets, sometimes with words--in an attempt to redesign the character of the Middle East.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_629__fv0__center,Current_629,0,transit_1,transit_summaries,center,0,0,SFC,2010,3852,2989,1,0.22403946002076847,748,13000,3250,0,1.0,1,1,0,ok,1.0,"The miasma of volcanic ash hovering over Europe showed no sign of dissipating Saturday, keeping thousands of forlorn travelers stranded across the continent for a third day and worsening economic losses.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""The miasma of volcanic ash hovering over Europe showed no sign of dissipating Saturday, keeping thousands of forlorn travelers stranded across the continent for a third day and worsening economic losses.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1610__fv0__center,Current_1610,0,catalog_1,catalog_metadata,center,1,0,MIHB,2009,4379,2989,1,0.31742406942224255,748,13000,3250,1,1.0,1,1,0,ok,0.95,The proposed stadium contract gives Miami-Dade until July 1 to cancel the deal if Burgess feels hotel tax revenues or the bond market won't support the financing.,1,0,0,"```json
{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""The proposed stadium contract gives Miami-Dade until July 1 to cancel the deal if Burgess feels hotel tax revenues or the bond market won't support the financing.""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Current_430__fv0__center,Current_430,0,archive_1,archive_boilerplate,center,0,0,DMNB,1995,6235,2989,1,0.5206094627105052,748,13000,3250,0,1.0,1,1,0,ok,1.0,Theeconomicuncertaintycaused by delays in settlement could have further crippling effects on the industry.,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Theeconomicuncertaintycaused by delays in settlement could have further crippling effects on the industry.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_748__fv0__center,Current_748,0,catalog_1,catalog_metadata,center,1,1,DMNB,2000,4249,2989,1,0.2965403624382208,748,13000,3250,0,0.0,1,1,0,ok,1.0,"Despite theuncertainty, this much is clear: The Buchanan brigade possesses the emotional and organizational edge.",1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Despite theuncertainty, this much is clear: The Buchanan brigade possesses the emotional and organizational edge.""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Current_909__fv0__center,Current_909,0,transit_1,transit_summaries,center,0,0,DMNB,2010,6583,2989,1,0.545951693756646,748,13000,3250,0,1.0,1,1,0,ok,1.0,"However, in the world today, with unrest, economic uncertainty and just the ups and downs of life in general, we can't take for granted that even hard work and smart decisions are enough",0,0,0,"{
  ""epu"": 0,
  ""confidence"": 1,
  ""focus_excerpt"": ""However, in the world today, with unrest, economic uncertainty and just the ups and downs of life in general, we can't take for granted that even hard work and smart decisions are enough""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1333__fv0__center,Current_1333,0,encyclopedia_1,encyclopedia_neutral,center,1,0,MIHB,1986,3515,2989,1,0.14964438122332857,748,13000,3250,0,0.0,1,1,0,ok,0.95,The most important factor was market nervousness because of the political uncertainty,1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""The most important factor was market nervousness because of the political uncertainty""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_2987__fv0__center,Midcentury_2987,0,transit_1,transit_summaries,center,1,0,NYT,1993,4419,2989,1,0.32360262502828696,748,13000,3250,0,0.0,1,1,0,ok,0.95,isncertainty Over Parade Has Merchants Worried Substantial Loss of Tourist Trade Is Feared,1,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""isncertainty Over Parade Has Merchants Worried Substantial Loss of Tourist Trade Is Feared""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1270__fv0__center,Current_1270,0,encyclopedia_1,encyclopedia_neutral,center,0,0,DMNB,1993,8298,2989,1,0.6397927211376235,748,13000,3250,0,1.0,1,1,0,ok,0.95,The major causes for problems in the East are the massive societal changes... People fear life itself,0,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""The major causes for problems in the East are the massive societal changes... People fear life itself""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_226__fv0__center,Current_226,0,civic_notice_1,civic_notices,center,0,0,SFC,1997,6132,2989,1,0.5125570776255708,748,13000,3250,0,1.0,1,1,0,ok,1.0,"SO NOW it gets fun for the Giants, and the fans, and Brian Sabean.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""SO NOW it gets fun for the Giants, and the fans, and Brian Sabean.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_461__fv0__center,Current_461,0,encyclopedia_1,encyclopedia_neutral,center,1,1,NYT,2008,4325,2989,1,0.3089017341040462,748,13000,3250,0,0.0,1,1,0,ok,0.9,"But a profoundly uncertain economic future has created additional incentives for peace, which could help lure foreign investment by ending Syria's pariah status",1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""But a profoundly uncertain economic future has created additional incentives for peace, which could help lure foreign investment by ending Syria's pariah status""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_7054__fv0__center,Midcentury_7054,0,transit_1,transit_summaries,center,1,0,NYT,1989,10559,2989,1,0.716923951131736,748,13000,3250,1,1.0,1,1,0,ok,0.95,questions about China's stability and economic policy are forcing many American companies to delay or scale back their plans,1,0,0,"```json
{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""questions about China's stability and economic policy are forcing many American companies to delay or scale back their plans""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1036__fv0__center,Current_1036,0,archive_1,archive_boilerplate,center,1,1,DMNB,2009,4522,2989,1,0.3390092879256966,748,13000,3250,0,0.0,1,1,0,ok,1.0,It's characteristic of a marketplace that is very unsettled and has not sorted through all of this.,1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""It's characteristic of a marketplace that is very unsettled and has not sorted through all of this.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_931__fv0__center,Current_931,0,transit_1,transit_summaries,center,0,0,LAT,2006,8114,2989,1,0.631624352970175,748,13000,3250,0,1.0,1,1,0,ok,1.0,Analysts said Coca-Cola and JPMorgan Chase could face difficulties in 2006 with a slowdown in the economy and limited spending by consumers,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Analysts said Coca-Cola and JPMorgan Chase could face difficulties in 2006 with a slowdown in the economy and limited spending by consumers""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1332__fv0__center,Current_1332,0,catalog_1,catalog_metadata,center,1,0,LAT,1998,7835,2989,1,0.6185067007019783,748,13000,3250,0,0.0,1,1,0,ok,1.0,"Wall Street muddled through a dull session on Monday, as optimists and pessimists continued their tug of war amid the aftershocks of Russia's latest political earthquake.",1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Wall Street muddled through a dull session on Monday, as optimists and pessimists continued their tug of war amid the aftershocks of Russia's latest political earthquake.""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Current_1152__fv0__center,Current_1152,0,encyclopedia_1,encyclopedia_neutral,center,0,1,DMNB,2002,9053,2989,1,0.6698332044626091,748,13000,3250,0,1.0,1,1,0,ok,0.95,any significant change in the nationaleconomicclimate could affect this race.,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""any significant change in the nationaleconomicclimate could affect this race.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1456__fv0__center,Current_1456,0,transit_1,transit_summaries,center,1,1,NYT,2008,5503,2989,1,0.45684172269671086,748,13000,3250,0,0.0,1,1,0,ok,1.0,"Citing economic uncertainty, the Borders Group ann",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Citing economic uncertainty, the Borders Group ann""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1365__fv0__center,Current_1365,0,archive_1,archive_boilerplate,center,0,0,SFC,1995,7017,2989,1,0.5740344876727946,748,13000,3250,0,1.0,1,1,0,ok,1.0,"Major league baseball players made an unconditional offer to end their 232-day strike yesterday, but that may not get them back on the field. The owners could respond to the latest development with a lockout",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Major league baseball players made an unconditional offer to end their 232-day strike yesterday, but that may not get them back on the field. The owners could respond to the latest development with a lockout""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_15__fv0__center,Current_15,0,encyclopedia_1,encyclopedia_neutral,center,0,0,NYT,2000,1285,1285,0,0.0,322,13000,3250,0,1.0,1,1,0,ok,1.0,"Of all the ways in which the West's electricity problems are creating havoc in the marketplace for power, here is one of the strangest",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Of all the ways in which the West's electricity problems are creating havoc in the marketplace for power, here is one of the strangest""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_381__fv0__center,Current_381,0,transit_1,transit_summaries,center,1,0,SFC,2006,7651,2989,1,0.6093321134492223,748,13000,3250,1,1.0,1,1,0,ok,0.85,settle at the outset important legal questions that will have direct bearing on the feasibility of a new stadium project and presumably on how or if the 49ers will proceed,1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""settle at the outset important legal questions that will have direct bearing on the feasibility of a new stadium project and presumably on how or if the 49ers will proceed""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1400__fv0__center,Current_1400,0,archive_1,archive_boilerplate,center,0,0,LAT,1987,21926,2989,1,0.863677825412752,748,13000,3250,0,1.0,1,1,0,ok,1.0,AIDS sweeps doctors and patients alike into a welter of demanding emotional and social problems.,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""AIDS sweeps doctors and patients alike into a welter of demanding emotional and social problems.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1113__fv0__center,Current_1113,0,encyclopedia_1,encyclopedia_neutral,center,0,0,MIHB,2002,4830,2989,1,0.38115942028985506,748,13000,3250,0,1.0,1,1,0,ok,1.0,the shaky economy and uncertainty over war with Iraq have added to that determination,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""the shaky economy and uncertainty over war with Iraq have added to that determination""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1267__fv0__center,Current_1267,0,archive_1,archive_boilerplate,center,0,0,DMNB,1996,2207,2207,0,0.0,552,13000,3250,1,0.0,1,1,0,ok,0.95,leaving analystsuncertainabout the direction of short-term interest rates.,1,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""leaving analystsuncertainabout the direction of short-term interest rates.""
}",14105,3527
google/gemini-3.1-pro-preview,long,Current_1__fv0__center,Current_1,0,encyclopedia_1,encyclopedia_neutral,center,0,1,SFC,2002,10133,2989,1,0.7050231915523537,748,13000,3250,0,1.0,1,1,0,ok,1.0,"Tuesday evening in New York, a group of artworks billed as ""A Private American Collection"" will come up for auction.",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Tuesday evening in New York, a group of artworks billed as \""A Private American Collection\"" will come up for auction.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1756__fv0__center,Current_1756,0,archive_1,archive_boilerplate,center,1,0,LAT,1998,9532,2989,1,0.6864246747796895,748,13000,3250,1,1.0,1,1,0,ok,0.85,"He proposed an unspecified ""new mechanism"" within the International Monetary Fund to limit the financial turmoil.",1,0,0,"```json
{
  ""epu"": 1,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""He proposed an unspecified \""new mechanism\"" within the International Monetary Fund to limit the financial turmoil.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1379__fv0__center,Current_1379,0,catalog_1,catalog_metadata,center,0,0,SFC,2002,7206,2989,1,0.5852067721343325,748,13000,3250,0,1.0,1,1,0,ok,1.0,"Vietnam was where the nine female journalists of ""War Torn"" went, as war reporters for the New York Times, isPI, ABC News, Associated Press and other news organizations.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Vietnam was where the nine female journalists of \""War Torn\"" went, as war reporters for the New York Times, isPI, ABC News, Associated Press and other news organizations.""
}",14105,3527
google/gemini-3.1-pro-preview,long,Current_1064__fv0__center,Current_1064,0,archive_1,archive_boilerplate,center,1,1,MIHB,1995,4166,2989,1,0.28252520403264525,748,13000,3250,0,0.0,1,1,0,ok,1.0,"Buffett has not written a btok, although he has said he might at some uncertain time.",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Buffett has not written a btok, although he has said he might at some uncertain time.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_205__fv0__center,Current_205,0,civic_notice_1,civic_notices,center,0,0,NYT,2006,5857,2989,1,0.4896704797677992,748,13000,3250,0,1.0,1,1,0,ok,1.0,Prime Minister Prodi said he would not send trtops to Naples but would send thousands of extra police officers and put them on sctoters so they could keep up with the new Camorra.,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Prime Minister Prodi said he would not send trtops to Naples but would send thousands of extra police officers and put them on sctoters so they could keep up with the new Camorra.""
}",14106,3527
